replication,mse,tpr,fdp,exact_support_recovery,lambda_used
204,0.05,0.0,0.0,False,0.32552472614374584
205,0.05,0.0,0.0,False,0.32552472614374584
206,0.05,0.0,0.0,False,0.32552472614374584
207,0.05,0.0,0.0,False,0.32552472614374584
208,0.05,0.0,0.0,False,0.32552472614374584
209,0.05,0.0,0.0,False,0.32552472614374584
210,0.05,0.0,0.0,False,0.32552472614374584
211,0.05,0.0,0.0,False,0.32552472614374584
212,0.05,0.0,0.0,False,0.32552472614374584
213,0.05,0.0,0.0,False,0.32552472614374584
214,0.05,0.0,0.0,False,0.32552472614374584
215,0.05,0.0,0.0,False,0.32552472614374584
216,0.05,0.0,0.0,False,0.32552472614374584
217,0.05,0.0,0.0,False,0.32552472614374584
218,0.05,0.0,0.0,False,0.32552472614374584
219,0.05,0.0,0.0,False,0.32552472614374584
220,0.05,0.0,0.0,False,0.32552472614374584
221,0.05,0.0,0.0,False,0.32552472614374584
222,0.05,0.0,0.0,False,0.32552472614374584
223,0.05,0.0,0.0,False,0.32552472614374584
224,0.05,0.0,0.0,False,0.32552472614374584
225,0.05,0.0,0.0,False,0.32552472614374584
226,0.05,0.0,0.0,False,0.32552472614374584
227,0.05,0.0,0.0,False,0.32552472614374584
228,0.05,0.0,0.0,False,0.32552472614374584
229,0.05,0.0,0.0,False,0.32552472614374584
230,0.05,0.0,0.0,False,0.32552472614374584
231,0.05,0.0,0.0,False,0.32552472614374584
232,0.05,0.0,0.0,False,0.32552472614374584
233,0.05,0.0,0.0,False,0.32552472614374584
234,0.05,0.0,0.0,False,0.32552472614374584
235,0.05,0.0,0.0,False,0.32552472614374584
236,0.05,0.0,0.0,False,0.32552472614374584
237,0.05,0.0,0.0,False,0.32552472614374584
238,0.05,0.0,0.0,False,0.32552472614374584
239,0.05,0.0,0.0,False,0.32552472614374584
240,0.05,0.0,0.0,False,0.32552472614374584
241,0.05,0.0,0.0,False,0.32552472614374584
242,0.05,0.0,0.0,False,0.32552472614374584
243,0.05,0.0,0.0,False,0.32552472614374584
244,0.05,0.0,0.0,False,0.32552472614374584
245,0.05,0.0,0.0,False,0.32552472614374584
246,0.05,0.0,0.0,False,0.32552472614374584
247,0.05,0.0,0.0,False,0.32552472614374584
248,0.05,0.0,0.0,False,0.32552472614374584
249,0.05,0.0,0.0,False,0.32552472614374584
250,0.05,0.0,0.0,False,0.32552472614374584
251,0.05,0.0,0.0,False,0.32552472614374584
252,0.05,0.0,0.0,False,0.32552472614374584
253,0.05,0.0,0.0,False,0.32552472614374584
254,0.05,0.0,0.0,False,0.32552472614374584
255,0.05,0.0,0.0,False,0.32552472614374584
256,0.05,0.0,0.0,False,0.32552472614374584
257,0.05,0.0,0.0,False,0.32552472614374584
258,0.05,0.0,0.0,False,0.32552472614374584
259,0.05,0.0,0.0,False,0.32552472614374584
260,0.05,0.0,0.0,False,0.32552472614374584
261,0.05,0.0,0.0,False,0.32552472614374584
262,0.05,0.0,0.0,False,0.32552472614374584
263,0.05,0.0,0.0,False,0.32552472614374584
264,0.05,0.0,0.0,False,0.32552472614374584
265,0.05,0.0,0.0,False,0.32552472614374584
266,0.05,0.0,0.0,False,0.32552472614374584
267,0.05,0.0,0.0,False,0.32552472614374584
268,0.05,0.0,0.0,False,0.32552472614374584
269,0.05,0.0,0.0,False,0.32552472614374584
270,0.05,0.0,0.0,False,0.32552472614374584
271,0.05,0.0,0.0,False,0.32552472614374584
272,0.05,0.0,0.0,False,0.32552472614374584
273,0.05,0.0,0.0,False,0.32552472614374584
274,0.05,0.0,0.0,False,0.32552472614374584
275,0.05,0.0,0.0,False,0.32552472614374584
276,0.05,0.0,0.0,False,0.32552472614374584
277,0.05,0.0,0.0,False,0.32552472614374584
278,0.05,0.0,0.0,False,0.32552472614374584
279,0.05,0.0,0.0,False,0.32552472614374584
280,0.05,0.0,0.0,False,0.32552472614374584
281,0.05,0.0,0.0,False,0.32552472614374584
282,0.05,0.0,0.0,False,0.32552472614374584
283,0.05,0.0,0.0,False,0.32552472614374584
284,0.05,0.0,0.0,False,0.32552472614374584
285,0.05,0.0,0.0,False,0.32552472614374584
286,0.05,0.0,0.0,False,0.32552472614374584
287,0.05,0.0,0.0,False,0.32552472614374584
288,0.05,0.0,0.0,False,0.32552472614374584
289,0.05,0.0,0.0,False,0.32552472614374584
290,0.05,0.0,0.0,False,0.32552472614374584
291,0.05,0.0,0.0,False,0.32552472614374584
292,0.05,0.0,0.0,False,0.32552472614374584
293,0.05,0.0,0.0,False,0.32552472614374584
294,0.05,0.0,0.0,False,0.32552472614374584
295,0.05,0.0,0.0,False,0.32552472614374584
296,0.05,0.0,0.0,False,0.32552472614374584
297,0.05,0.0,0.0,False,0.32552472614374584
298,0.05,0.0,0.0,False,0.32552472614374584
299,0.05,0.0,0.0,False,0.32552472614374584
300,0.05,0.0,0.0,False,0.32552472614374584
301,0.05,0.0,0.0,False,0.32552472614374584
302,0.05,0.0,0.0,False,0.32552472614374584
303,0.05,0.0,0.0,False,0.32552472614374584
304,0.05,0.0,0.0,False,0.32552472614374584
305,0.05,0.0,0.0,False,0.32552472614374584
306,0.05,0.0,0.0,False,0.32552472614374584
307,0.05,0.0,0.0,False,0.32552472614374584
308,0.05,0.0,0.0,False,0.32552472614374584
309,0.05,0.0,0.0,False,0.32552472614374584
310,0.05,0.0,0.0,False,0.32552472614374584
311,0.05,0.0,0.0,False,0.32552472614374584
312,0.05,0.0,0.0,False,0.32552472614374584
313,0.05,0.0,0.0,False,0.32552472614374584
314,0.05,0.0,0.0,False,0.32552472614374584
315,0.05,0.0,0.0,False,0.32552472614374584
316,0.05,0.0,0.0,False,0.32552472614374584
317,0.05,0.0,0.0,False,0.32552472614374584
318,0.05,0.0,0.0,False,0.32552472614374584
319,0.05,0.0,0.0,False,0.32552472614374584
320,0.05,0.0,0.0,False,0.32552472614374584
321,0.05,0.0,0.0,False,0.32552472614374584
322,0.05,0.0,0.0,False,0.32552472614374584
323,0.05,0.0,0.0,False,0.32552472614374584
324,0.05,0.0,0.0,False,0.32552472614374584
325,0.05,0.0,0.0,False,0.32552472614374584
326,0.05,0.0,0.0,False,0.32552472614374584
327,0.05,0.0,0.0,False,0.32552472614374584
328,0.05,0.0,0.0,False,0.32552472614374584
329,0.05,0.0,0.0,False,0.32552472614374584
330,0.05,0.0,0.0,False,0.32552472614374584
331,0.05,0.0,0.0,False,0.32552472614374584
332,0.05,0.0,0.0,False,0.32552472614374584
333,0.05,0.0,0.0,False,0.32552472614374584
334,0.05,0.0,0.0,False,0.32552472614374584
335,0.05,0.0,0.0,False,0.32552472614374584
336,0.05,0.0,0.0,False,0.32552472614374584
337,0.05,0.0,0.0,False,0.32552472614374584
338,0.05,0.0,0.0,False,0.32552472614374584
339,0.05,0.0,0.0,False,0.32552472614374584
340,0.05,0.0,0.0,False,0.32552472614374584
341,0.05,0.0,0.0,False,0.32552472614374584
342,0.05,0.0,0.0,False,0.32552472614374584
343,0.05,0.0,0.0,False,0.32552472614374584
344,0.05,0.0,0.0,False,0.32552472614374584
345,0.05,0.0,0.0,False,0.32552472614374584
346,0.05,0.0,0.0,False,0.32552472614374584
347,0.05,0.0,0.0,False,0.32552472614374584
348,0.05,0.0,0.0,False,0.32552472614374584
349,0.05,0.0,0.0,False,0.32552472614374584
350,0.05,0.0,0.0,False,0.32552472614374584
351,0.05,0.0,0.0,False,0.32552472614374584
352,0.05,0.0,0.0,False,0.32552472614374584
353,0.05,0.0,0.0,False,0.32552472614374584
354,0.05,0.0,0.0,False,0.32552472614374584
355,0.05,0.0,0.0,False,0.32552472614374584
356,0.05,0.0,0.0,False,0.32552472614374584
357,0.05,0.0,0.0,False,0.32552472614374584
358,0.05,0.0,0.0,False,0.32552472614374584
359,0.05,0.0,0.0,False,0.32552472614374584
360,0.05,0.0,0.0,False,0.32552472614374584
361,0.05,0.0,0.0,False,0.32552472614374584
362,0.05,0.0,0.0,False,0.32552472614374584
363,0.05,0.0,0.0,False,0.32552472614374584
364,0.05,0.0,0.0,False,0.32552472614374584
365,0.05,0.0,0.0,False,0.32552472614374584
366,0.05,0.0,0.0,False,0.32552472614374584
367,0.05,0.0,0.0,False,0.32552472614374584
368,0.05,0.0,0.0,False,0.32552472614374584
369,0.05,0.0,0.0,False,0.32552472614374584
370,0.05,0.0,0.0,False,0.32552472614374584
371,0.05,0.0,0.0,False,0.32552472614374584
372,0.05,0.0,0.0,False,0.32552472614374584
373,0.05,0.0,0.0,False,0.32552472614374584
374,0.05,0.0,0.0,False,0.32552472614374584
375,0.05,0.0,0.0,False,0.32552472614374584
376,0.05,0.0,0.0,False,0.32552472614374584
377,0.05,0.0,0.0,False,0.32552472614374584
378,0.05,0.0,0.0,False,0.32552472614374584
379,0.05,0.0,0.0,False,0.32552472614374584
380,0.05,0.0,0.0,False,0.32552472614374584
381,0.05,0.0,0.0,False,0.32552472614374584
382,0.05,0.0,0.0,False,0.32552472614374584
383,0.05,0.0,0.0,False,0.32552472614374584
384,0.05,0.0,0.0,False,0.32552472614374584
385,0.05,0.0,0.0,False,0.32552472614374584
386,0.05,0.0,0.0,False,0.32552472614374584
387,0.05,0.0,0.0,False,0.32552472614374584
388,0.05,0.0,0.0,False,0.32552472614374584
389,0.05,0.0,0.0,False,0.32552472614374584
390,0.05,0.0,0.0,False,0.32552472614374584
391,0.05,0.0,0.0,False,0.32552472614374584
392,0.05,0.0,0.0,False,0.32552472614374584
393,0.05,0.0,0.0,False,0.32552472614374584
394,0.05,0.0,0.0,False,0.32552472614374584
395,0.05,0.0,0.0,False,0.32552472614374584
396,0.05,0.0,0.0,False,0.32552472614374584
397,0.05,0.0,0.0,False,0.32552472614374584
398,0.05,0.0,0.0,False,0.32552472614374584
399,0.05,0.0,0.0,False,0.32552472614374584
400,0.05,0.0,0.0,False,0.32552472614374584
401,0.05,0.0,0.0,False,0.32552472614374584
402,0.05,0.0,0.0,False,0.32552472614374584
403,0.05,0.0,0.0,False,0.32552472614374584
404,0.05,0.0,0.0,False,0.32552472614374584
405,0.05,0.0,0.0,False,0.32552472614374584
406,0.05,0.0,0.0,False,0.32552472614374584
407,0.05,0.0,0.0,False,0.32552472614374584
408,0.05,0.0,0.0,False,0.32552472614374584
409,0.05,0.0,0.0,False,0.32552472614374584
410,0.05,0.0,0.0,False,0.32552472614374584
411,0.05,0.0,0.0,False,0.32552472614374584
412,0.05,0.0,0.0,False,0.32552472614374584
413,0.05,0.0,0.0,False,0.32552472614374584
414,0.05,0.0,0.0,False,0.32552472614374584
415,0.05,0.0,0.0,False,0.32552472614374584
416,0.05,0.0,0.0,False,0.32552472614374584
417,0.05,0.0,0.0,False,0.32552472614374584
418,0.05,0.0,0.0,False,0.32552472614374584
419,0.05,0.0,0.0,False,0.32552472614374584
420,0.05,0.0,0.0,False,0.32552472614374584
421,0.05,0.0,0.0,False,0.32552472614374584
422,0.05,0.0,0.0,False,0.32552472614374584
423,0.05,0.0,0.0,False,0.32552472614374584
424,0.05,0.0,0.0,False,0.32552472614374584
425,0.05,0.0,0.0,False,0.32552472614374584
426,0.05,0.0,0.0,False,0.32552472614374584
427,0.05,0.0,0.0,False,0.32552472614374584
428,0.05,0.0,0.0,False,0.32552472614374584
429,0.05,0.0,0.0,False,0.32552472614374584
430,0.05,0.0,0.0,False,0.32552472614374584
431,0.05,0.0,0.0,False,0.32552472614374584
432,0.05,0.0,0.0,False,0.32552472614374584
433,0.05,0.0,0.0,False,0.32552472614374584
434,0.05,0.0,0.0,False,0.32552472614374584
435,0.05,0.0,0.0,False,0.32552472614374584
436,0.05,0.0,0.0,False,0.32552472614374584
437,0.05,0.0,0.0,False,0.32552472614374584
438,0.05,0.0,0.0,False,0.32552472614374584
439,0.05,0.0,0.0,False,0.32552472614374584
440,0.05,0.0,0.0,False,0.32552472614374584
441,0.05,0.0,0.0,False,0.32552472614374584
442,0.05,0.0,0.0,False,0.32552472614374584
443,0.05,0.0,0.0,False,0.32552472614374584
444,0.05,0.0,0.0,False,0.32552472614374584
445,0.05,0.0,0.0,False,0.32552472614374584
446,0.05,0.0,0.0,False,0.32552472614374584
447,0.05,0.0,0.0,False,0.32552472614374584
448,0.05,0.0,0.0,False,0.32552472614374584
449,0.05,0.0,0.0,False,0.32552472614374584
450,0.05,0.0,0.0,False,0.32552472614374584
451,0.05,0.0,0.0,False,0.32552472614374584
452,0.05,0.0,0.0,False,0.32552472614374584
453,0.05,0.0,0.0,False,0.32552472614374584
454,0.05,0.0,0.0,False,0.32552472614374584
455,0.05,0.0,0.0,False,0.32552472614374584
456,0.05,0.0,0.0,False,0.32552472614374584
457,0.05,0.0,0.0,False,0.32552472614374584
458,0.05,0.0,0.0,False,0.32552472614374584
459,0.05,0.0,0.0,False,0.32552472614374584
460,0.05,0.0,0.0,False,0.32552472614374584
461,0.05,0.0,0.0,False,0.32552472614374584
462,0.05,0.0,0.0,False,0.32552472614374584
463,0.05,0.0,0.0,False,0.32552472614374584
464,0.05,0.0,0.0,False,0.32552472614374584
465,0.05,0.0,0.0,False,0.32552472614374584
466,0.05,0.0,0.0,False,0.32552472614374584
467,0.05,0.0,0.0,False,0.32552472614374584
468,0.05,0.0,0.0,False,0.32552472614374584
469,0.05,0.0,0.0,False,0.32552472614374584
470,0.05,0.0,0.0,False,0.32552472614374584
471,0.05,0.0,0.0,False,0.32552472614374584
472,0.05,0.0,0.0,False,0.32552472614374584
473,0.05,0.0,0.0,False,0.32552472614374584
474,0.05,0.0,0.0,False,0.32552472614374584
475,0.05,0.0,0.0,False,0.32552472614374584
476,0.05,0.0,0.0,False,0.32552472614374584
477,0.05,0.0,0.0,False,0.32552472614374584
478,0.05,0.0,0.0,False,0.32552472614374584
479,0.05,0.0,0.0,False,0.32552472614374584
480,0.05,0.0,0.0,False,0.32552472614374584
481,0.05,0.0,0.0,False,0.32552472614374584
482,0.05,0.0,0.0,False,0.32552472614374584
483,0.05,0.0,0.0,False,0.32552472614374584
484,0.05,0.0,0.0,False,0.32552472614374584
485,0.05,0.0,0.0,False,0.32552472614374584
486,0.05,0.0,0.0,False,0.32552472614374584
487,0.05,0.0,0.0,False,0.32552472614374584
488,0.05,0.0,0.0,False,0.32552472614374584
489,0.05,0.0,0.0,False,0.32552472614374584
490,0.05,0.0,0.0,False,0.32552472614374584
491,0.05,0.0,0.0,False,0.32552472614374584
492,0.05,0.0,0.0,False,0.32552472614374584
493,0.05,0.0,0.0,False,0.32552472614374584
494,0.05,0.0,0.0,False,0.32552472614374584
495,0.05,0.0,0.0,False,0.32552472614374584
496,0.05,0.0,0.0,False,0.32552472614374584
497,0.05,0.0,0.0,False,0.32552472614374584
498,0.05,0.0,0.0,False,0.32552472614374584
499,0.05,0.0,0.0,False,0.32552472614374584
500,0.05,0.0,0.0,False,0.32552472614374584
501,0.05,0.0,0.0,False,0.32552472614374584
502,0.05,0.0,0.0,False,0.32552472614374584
503,0.05,0.0,0.0,False,0.32552472614374584
504,0.05,0.0,0.0,False,0.32552472614374584
505,0.05,0.0,0.0,False,0.32552472614374584
506,0.05,0.0,0.0,False,0.32552472614374584
507,0.05,0.0,0.0,False,0.32552472614374584
508,0.05,0.0,0.0,False,0.32552472614374584
509,0.05,0.0,0.0,False,0.32552472614374584
510,0.05,0.0,0.0,False,0.32552472614374584
511,0.05,0.0,0.0,False,0.32552472614374584
512,0.05,0.0,0.0,False,0.32552472614374584
513,0.05,0.0,0.0,False,0.32552472614374584
514,0.05,0.0,0.0,False,0.32552472614374584
515,0.05,0.0,0.0,False,0.32552472614374584
516,0.05,0.0,0.0,False,0.32552472614374584
517,0.05,0.0,0.0,False,0.32552472614374584
518,0.05,0.0,0.0,False,0.32552472614374584
519,0.05,0.0,0.0,False,0.32552472614374584
520,0.05,0.0,0.0,False,0.32552472614374584
521,0.05,0.0,0.0,False,0.32552472614374584
522,0.05,0.0,0.0,False,0.32552472614374584
523,0.05,0.0,0.0,False,0.32552472614374584
524,0.05,0.0,0.0,False,0.32552472614374584
525,0.05,0.0,0.0,False,0.32552472614374584
526,0.05,0.0,0.0,False,0.32552472614374584
527,0.05,0.0,0.0,False,0.32552472614374584
528,0.05,0.0,0.0,False,0.32552472614374584
529,0.05,0.0,0.0,False,0.32552472614374584
530,0.05,0.0,0.0,False,0.32552472614374584
531,0.05,0.0,0.0,False,0.32552472614374584
532,0.05,0.0,0.0,False,0.32552472614374584
533,0.05,0.0,0.0,False,0.32552472614374584
534,0.05,0.0,0.0,False,0.32552472614374584
535,0.05,0.0,0.0,False,0.32552472614374584
536,0.05,0.0,0.0,False,0.32552472614374584
537,0.05,0.0,0.0,False,0.32552472614374584
538,0.05,0.0,0.0,False,0.32552472614374584
539,0.05,0.0,0.0,False,0.32552472614374584
540,0.05,0.0,0.0,False,0.32552472614374584
541,0.05,0.0,0.0,False,0.32552472614374584
542,0.05,0.0,0.0,False,0.32552472614374584
543,0.05,0.0,0.0,False,0.32552472614374584
544,0.05,0.0,0.0,False,0.32552472614374584
545,0.05,0.0,0.0,False,0.32552472614374584
546,0.05,0.0,0.0,False,0.32552472614374584
547,0.05,0.0,0.0,False,0.32552472614374584
548,0.05,0.0,0.0,False,0.32552472614374584
549,0.05,0.0,0.0,False,0.32552472614374584
550,0.05,0.0,0.0,False,0.32552472614374584
551,0.05,0.0,0.0,False,0.32552472614374584
552,0.05,0.0,0.0,False,0.32552472614374584
553,0.05,0.0,0.0,False,0.32552472614374584
554,0.05,0.0,0.0,False,0.32552472614374584
555,0.05,0.0,0.0,False,0.32552472614374584
556,0.05,0.0,0.0,False,0.32552472614374584
557,0.05,0.0,0.0,False,0.32552472614374584
