replication,mse,tpr,fdp,exact_support_recovery,lambda_used
144,0.05,0.0,0.0,False,0.10038405665982915
145,0.05,0.0,0.0,False,0.10038405665982915
146,0.05,0.0,0.0,False,0.10038405665982915
147,0.05,0.0,0.0,False,0.10038405665982915
148,0.05,0.0,0.0,False,0.10038405665982915
149,0.05,0.0,0.0,False,0.10038405665982915
150,0.05,0.0,0.0,False,0.10038405665982915
151,0.05,0.0,0.0,False,0.10038405665982915
152,0.05,0.0,0.0,False,0.10038405665982915
153,0.05,0.0,0.0,False,0.10038405665982915
154,0.05,0.0,0.0,False,0.10038405665982915
155,0.05,0.0,0.0,False,0.10038405665982915
156,0.05,0.0,0.0,False,0.10038405665982915
157,0.05,0.0,0.0,False,0.10038405665982915
158,0.05,0.0,0.0,False,0.10038405665982915
159,0.05,0.0,0.0,False,0.10038405665982915
160,0.05,0.0,0.0,False,0.10038405665982915
161,0.05,0.0,0.0,False,0.10038405665982915
162,0.05,0.0,0.0,False,0.10038405665982915
163,0.05,0.0,0.0,False,0.10038405665982915
164,0.05,0.0,0.0,False,0.10038405665982915
165,0.05,0.0,0.0,False,0.10038405665982915
166,0.05,0.0,0.0,False,0.10038405665982915
167,0.05,0.0,0.0,False,0.10038405665982915
168,0.05,0.0,0.0,False,0.10038405665982915
169,0.05,0.0,0.0,False,0.10038405665982915
170,0.05,0.0,0.0,False,0.10038405665982915
171,0.05,0.0,0.0,False,0.10038405665982915
172,0.05,0.0,0.0,False,0.10038405665982915
173,0.05,0.0,0.0,False,0.10038405665982915
174,0.05,0.0,0.0,False,0.10038405665982915
175,0.05,0.0,0.0,False,0.10038405665982915
176,0.05,0.0,0.0,False,0.10038405665982915
177,0.05,0.0,0.0,False,0.10038405665982915
178,0.05,0.0,0.0,False,0.10038405665982915
179,0.05,0.0,0.0,False,0.10038405665982915
180,0.05,0.0,0.0,False,0.10038405665982915
181,0.05,0.0,0.0,False,0.10038405665982915
182,0.05,0.0,0.0,False,0.10038405665982915
183,0.05,0.0,0.0,False,0.10038405665982915
184,0.05,0.0,0.0,False,0.10038405665982915
185,0.05,0.0,0.0,False,0.10038405665982915
186,0.05,0.0,0.0,False,0.10038405665982915
187,0.05,0.0,0.0,False,0.10038405665982915
188,0.05,0.0,0.0,False,0.10038405665982915
189,0.05,0.0,0.0,False,0.10038405665982915
190,0.05,0.0,0.0,False,0.10038405665982915
191,0.05,0.0,0.0,False,0.10038405665982915
192,0.05,0.0,0.0,False,0.10038405665982915
193,0.05,0.0,0.0,False,0.10038405665982915
194,0.05,0.0,0.0,False,0.10038405665982915
195,0.05,0.0,0.0,False,0.10038405665982915
196,0.05,0.0,0.0,False,0.10038405665982915
197,0.05,0.0,0.0,False,0.10038405665982915
198,0.05,0.0,0.0,False,0.10038405665982915
199,0.05,0.0,0.0,False,0.10038405665982915
200,0.05,0.0,0.0,False,0.10038405665982915
