replication,mse,tpr,fdp,exact_support_recovery,lambda_used
71,5.0,0.0,0.0,False,0.16394640956741696
72,5.0,0.0,0.0,False,0.16394640956741696
73,5.0,0.0,0.0,False,0.16394640956741696
74,5.0,0.0,0.0,False,0.16394640956741696
75,5.0,0.0,0.0,False,0.16394640956741696
76,5.0,0.0,0.0,False,0.16394640956741696
77,5.0,0.0,0.0,False,0.16394640956741696
78,5.0,0.0,0.0,False,0.16394640956741696
79,5.0,0.0,0.0,False,0.16394640956741696
80,5.0,0.0,0.0,False,0.16394640956741696
81,5.0,0.0,0.0,False,0.16394640956741696
82,5.0,0.0,0.0,False,0.16394640956741696
83,5.0,0.0,0.0,False,0.16394640956741696
84,5.0,0.0,0.0,False,0.16394640956741696
85,5.0,0.0,0.0,False,0.16394640956741696
86,5.0,0.0,0.0,False,0.16394640956741696
87,5.0,0.0,0.0,False,0.16394640956741696
88,5.0,0.0,0.0,False,0.16394640956741696
89,5.0,0.0,0.0,False,0.16394640956741696
90,5.0,0.0,0.0,False,0.16394640956741696
91,5.0,0.0,0.0,False,0.16394640956741696
92,5.0,0.0,0.0,False,0.16394640956741696
93,5.0,0.0,0.0,False,0.16394640956741696
94,5.0,0.0,0.0,False,0.16394640956741696
95,5.0,0.0,0.0,False,0.16394640956741696
96,5.0,0.0,0.0,False,0.16394640956741696
97,5.0,0.0,0.0,False,0.16394640956741696
98,5.0,0.0,0.0,False,0.16394640956741696
99,5.0,0.0,0.0,False,0.16394640956741696
100,5.0,0.0,0.0,False,0.16394640956741696
101,5.0,0.0,0.0,False,0.16394640956741696
102,5.0,0.0,0.0,False,0.16394640956741696
103,5.0,0.0,0.0,False,0.16394640956741696
104,5.0,0.0,0.0,False,0.16394640956741696
105,5.0,0.0,0.0,False,0.16394640956741696
106,5.0,0.0,0.0,False,0.16394640956741696
107,5.0,0.0,0.0,False,0.16394640956741696
108,5.0,0.0,0.0,False,0.16394640956741696
109,5.0,0.0,0.0,False,0.16394640956741696
110,5.0,0.0,0.0,False,0.16394640956741696
111,5.0,0.0,0.0,False,0.16394640956741696
112,5.0,0.0,0.0,False,0.16394640956741696
113,5.0,0.0,0.0,False,0.16394640956741696
114,5.0,0.0,0.0,False,0.16394640956741696
115,5.0,0.0,0.0,False,0.16394640956741696
116,5.0,0.0,0.0,False,0.16394640956741696
117,5.0,0.0,0.0,False,0.16394640956741696
118,5.0,0.0,0.0,False,0.16394640956741696
119,5.0,0.0,0.0,False,0.16394640956741696
120,5.0,0.0,0.0,False,0.16394640956741696
121,5.0,0.0,0.0,False,0.16394640956741696
122,5.0,0.0,0.0,False,0.16394640956741696
123,5.0,0.0,0.0,False,0.16394640956741696
124,5.0,0.0,0.0,False,0.16394640956741696
125,5.0,0.0,0.0,False,0.16394640956741696
126,5.0,0.0,0.0,False,0.16394640956741696
127,5.0,0.0,0.0,False,0.16394640956741696
128,5.0,0.0,0.0,False,0.16394640956741696
129,5.0,0.0,0.0,False,0.16394640956741696
130,5.0,0.0,0.0,False,0.16394640956741696
131,5.0,0.0,0.0,False,0.16394640956741696
132,5.0,0.0,0.0,False,0.16394640956741696
133,5.0,0.0,0.0,False,0.16394640956741696
134,5.0,0.0,0.0,False,0.16394640956741696
135,5.0,0.0,0.0,False,0.16394640956741696
136,5.0,0.0,0.0,False,0.16394640956741696
137,5.0,0.0,0.0,False,0.16394640956741696
138,5.0,0.0,0.0,False,0.16394640956741696
139,5.0,0.0,0.0,False,0.16394640956741696
140,5.0,0.0,0.0,False,0.16394640956741696
141,5.0,0.0,0.0,False,0.16394640956741696
142,5.0,0.0,0.0,False,0.16394640956741696
143,5.0,0.0,0.0,False,0.16394640956741696
144,5.0,0.0,0.0,False,0.16394640956741696
145,5.0,0.0,0.0,False,0.16394640956741696
146,5.0,0.0,0.0,False,0.16394640956741696
147,5.0,0.0,0.0,False,0.16394640956741696
148,5.0,0.0,0.0,False,0.16394640956741696
149,5.0,0.0,0.0,False,0.16394640956741696
150,5.0,0.0,0.0,False,0.16394640956741696
151,5.0,0.0,0.0,False,0.16394640956741696
152,5.0,0.0,0.0,False,0.16394640956741696
153,5.0,0.0,0.0,False,0.16394640956741696
154,5.0,0.0,0.0,False,0.16394640956741696
155,5.0,0.0,0.0,False,0.16394640956741696
156,5.0,0.0,0.0,False,0.16394640956741696
157,5.0,0.0,0.0,False,0.16394640956741696
158,5.0,0.0,0.0,False,0.16394640956741696
159,5.0,0.0,0.0,False,0.16394640956741696
160,5.0,0.0,0.0,False,0.16394640956741696
161,5.0,0.0,0.0,False,0.16394640956741696
162,5.0,0.0,0.0,False,0.16394640956741696
163,5.0,0.0,0.0,False,0.16394640956741696
164,5.0,0.0,0.0,False,0.16394640956741696
165,5.0,0.0,0.0,False,0.16394640956741696
166,5.0,0.0,0.0,False,0.16394640956741696
167,5.0,0.0,0.0,False,0.16394640956741696
168,5.0,0.0,0.0,False,0.16394640956741696
169,5.0,0.0,0.0,False,0.16394640956741696
170,5.0,0.0,0.0,False,0.16394640956741696
171,5.0,0.0,0.0,False,0.16394640956741696
172,5.0,0.0,0.0,False,0.16394640956741696
173,5.0,0.0,0.0,False,0.16394640956741696
174,5.0,0.0,0.0,False,0.16394640956741696
175,5.0,0.0,0.0,False,0.16394640956741696
176,5.0,0.0,0.0,False,0.16394640956741696
177,5.0,0.0,0.0,False,0.16394640956741696
178,5.0,0.0,0.0,False,0.16394640956741696
179,5.0,0.0,0.0,False,0.16394640956741696
180,5.0,0.0,0.0,False,0.16394640956741696
181,5.0,0.0,0.0,False,0.16394640956741696
182,5.0,0.0,0.0,False,0.16394640956741696
183,5.0,0.0,0.0,False,0.16394640956741696
184,5.0,0.0,0.0,False,0.16394640956741696
185,5.0,0.0,0.0,False,0.16394640956741696
186,5.0,0.0,0.0,False,0.16394640956741696
187,5.0,0.0,0.0,False,0.16394640956741696
188,5.0,0.0,0.0,False,0.16394640956741696
189,5.0,0.0,0.0,False,0.16394640956741696
190,5.0,0.0,0.0,False,0.16394640956741696
191,5.0,0.0,0.0,False,0.16394640956741696
192,5.0,0.0,0.0,False,0.16394640956741696
193,5.0,0.0,0.0,False,0.16394640956741696
194,5.0,0.0,0.0,False,0.16394640956741696
195,5.0,0.0,0.0,False,0.16394640956741696
196,5.0,0.0,0.0,False,0.16394640956741696
197,5.0,0.0,0.0,False,0.16394640956741696
198,5.0,0.0,0.0,False,0.16394640956741696
199,5.0,0.0,0.0,False,0.16394640956741696
200,5.0,0.0,0.0,False,0.16394640956741696
